Date,Open,High,Low,Close,Adj Close,Volume
2020-12-03,753.0,756.2999877929688,744.0,745.7999877929688,738.2498168945312,339699
2020-12-04,752.5,763.9500122070312,743.25,750.4500122070312,742.8527221679688,257930
2020-12-07,753.0,755.7000122070312,744.2999877929688,752.25,744.634521484375,156394
2020-12-08,752.0,764.0999755859375,744.0,753.9500122070312,746.3173217773438,319844
2020-12-09,757.9000244140625,762.7999877929688,750.5,754.8499755859375,747.2081909179688,86937
2020-12-10,747.9500122070312,754.6500244140625,730.8499755859375,736.0,728.5490112304688,110344
2020-12-11,744.0,746.5,722.4500122070312,727.3499755859375,719.986572265625,188125
2020-12-14,730.0,737.0,709.75,711.0999755859375,703.9010620117188,159133
2020-12-15,715.0,719.7999877929688,701.2999877929688,718.25,710.9786987304688,261576
2020-12-16,735.0,745.5499877929688,726.75,731.8499755859375,724.4410400390625,488078
2020-12-17,747.0,747.0,726.0,730.0499877929688,722.6592407226562,149990
2020-12-18,731.7999877929688,737.8499755859375,723.0,732.0499877929688,724.6389770507812,147327
2020-12-21,730.0,730.0,660.0,686.2000122070312,679.253173828125,334161
2020-12-22,687.5499877929688,699.4500122070312,667.0999755859375,695.0499877929688,688.0135498046875,268152
2020-12-23,693.0,714.3499755859375,689.0,711.3499755859375,704.1485595703125,185338
2020-12-24,712.0,722.0999755859375,700.2000122070312,711.2999877929688,704.0990600585938,101832
2020-12-28,712.6500244140625,718.8499755859375,707.4000244140625,711.5999755859375,704.39599609375,284941
2020-12-29,711.5999755859375,716.9500122070312,704.2999877929688,707.0,699.8425903320312,184214
2020-12-30,710.0,724.0,704.9000244140625,720.6500244140625,713.3544311523438,118123
2020-12-31,720.6500244140625,725.2000122070312,713.6500244140625,720.5999755859375,713.304931640625,111810
2021-01-01,726.0,744.3499755859375,723.4000244140625,732.9000244140625,725.4804077148438,496226
2021-01-04,733.0,750.5,727.3499755859375,748.9000244140625,741.3184814453125,295113
2021-01-05,750.0,750.0,729.9500122070312,739.2999877929688,731.8156127929688,154553
2021-01-06,739.2999877929688,746.4500122070312,731.0,736.4000244140625,728.9450073242188,112210
2021-01-07,741.0,755.0,741.0,744.4000244140625,736.864013671875,243396
2021-01-08,750.0,772.5999755859375,744.9500122070312,770.5,762.6997680664062,312483
2021-01-11,772.9500122070312,791.0,763.4000244140625,788.75,780.7650146484375,359241
2021-01-12,790.0,796.0999755859375,777.6500244140625,780.0,772.1035766601562,181498
2021-01-13,783.0,837.25,782.9000244140625,828.6500244140625,820.2611083984375,889497
2021-01-14,829.0,843.7000122070312,827.1500244140625,829.7999877929688,821.3994140625,605363
2021-01-15,827.5,837.75,815.5,819.4000244140625,811.104736328125,116453
2021-01-18,819.9000244140625,820.5999755859375,797.5999755859375,808.2000122070312,800.0181274414062,99074
2021-01-19,815.0,819.0,802.0,808.1500244140625,799.9686279296875,114915
2021-01-20,809.7999877929688,833.0999755859375,801.5,824.1500244140625,815.806640625,204942
2021-01-21,825.0,834.9500122070312,800.8499755859375,806.1500244140625,797.9888916015625,167983
2021-01-22,807.0499877929688,826.5,795.0,798.3499755859375,790.2677612304688,151251
2021-01-25,799.0,812.7000122070312,784.5999755859375,794.5999755859375,786.5557250976562,120609
2021-01-27,802.9000244140625,816.9000244140625,763.7000122070312,769.8499755859375,762.0563354492188,222758
2021-01-28,764.0,778.25,755.6500244140625,765.75,757.9978637695312,352675
2021-01-29,768.0,799.8499755859375,746.2000122070312,749.9000244140625,742.308349609375,260004
2021-02-01,750.5,808.5499877929688,741.3499755859375,795.3499755859375,787.2981567382812,330242
2021-02-02,805.2999877929688,837.0,803.7000122070312,816.5999755859375,808.3330078125,338531
2021-02-03,824.0,858.75,818.0499877929688,833.0,824.5670166015625,291605
2021-02-04,835.0,893.4000244140625,835.0,866.5,857.7279052734375,854016
2021-02-05,884.0,884.0,841.5,865.5999755859375,856.8369750976562,574679
2021-02-08,888.0,952.1500244140625,888.0,928.2000122070312,918.8032836914062,1648471
2021-02-09,930.0,939.1500244140625,885.9500122070312,894.5999755859375,885.5433959960938,300195
2021-02-10,900.0,917.0,887.0,914.3499755859375,905.0934448242188,256412
2021-02-11,914.2999877929688,919.5999755859375,902.4500122070312,914.0999755859375,904.8460083007812,172013
2021-02-12,918.6500244140625,918.6500244140625,905.25,908.75,899.5501708984375,102328
2021-02-15,910.0,919.75,899.0,912.8499755859375,903.608642578125,292505
2021-02-16,922.0,922.0,902.2999877929688,912.25,903.0147094726562,374860
2021-02-17,905.0,920.2999877929688,905.0,914.5499877929688,905.2914428710938,147357
2021-02-18,917.0,917.0,892.0,894.5499877929688,885.493896484375,108321
2021-02-19,892.0,905.5,863.0499877929688,876.4500122070312,867.5771484375,221973
2021-02-22,877.0,882.0,832.9500122070312,836.9000244140625,828.4275512695312,188223
2021-02-23,840.0,856.7999877929688,819.6500244140625,840.4500122070312,831.941650390625,393764
2021-02-24,842.0,855.5999755859375,803.5499877929688,850.4500122070312,841.8403930664062,442362
2021-02-25,855.0,866.5499877929688,842.4000244140625,859.4000244140625,850.6997680664062,433538
2021-02-26,849.0,852.0,799.0999755859375,804.8499755859375,796.7019653320312,488064
2021-03-01,817.0,852.5,816.2999877929688,819.0999755859375,810.8077392578125,424957
2021-03-02,835.3499755859375,875.0,821.0,859.9000244140625,851.1947021484375,376118
2021-03-03,865.1500244140625,868.5,847.4500122070312,852.2000122070312,843.5726928710938,153728
2021-03-04,845.0,858.0,834.7000122070312,845.75,837.1879272460938,487633
2021-03-05,843.0,860.2999877929688,838.5,840.0,831.4961547851562,254524
2021-03-08,852.8499755859375,857.0499877929688,840.0,850.3499755859375,841.7413940429688,137809
2021-03-09,856.25,865.75,842.0,852.1500244140625,843.523193359375,93697
2021-03-10,856.2000122070312,874.8499755859375,848.75,863.5999755859375,854.8572387695312,210045
2021-03-12,868.0,876.4500122070312,844.0999755859375,855.8499755859375,847.1856689453125,103701
2021-03-15,861.2000122070312,862.0499877929688,824.0999755859375,844.4500122070312,835.901123046875,148944
2021-03-16,850.0,856.0499877929688,840.0999755859375,842.5999755859375,834.06982421875,106497
2021-03-17,845.5999755859375,851.1500244140625,833.9500122070312,836.75,828.279052734375,60341
2021-03-18,839.9500122070312,860.4000244140625,834.0499877929688,845.3499755859375,836.7919921875,156686
2021-03-19,835.0,859.0,820.6500244140625,850.0999755859375,841.493896484375,132973
2021-03-22,860.0999755859375,860.0999755859375,832.1500244140625,853.5999755859375,844.9584350585938,88502
2021-03-23,860.0,864.5499877929688,841.2999877929688,844.6500244140625,836.09912109375,183521
2021-03-24,833.0,844.9500122070312,809.0,811.1500244140625,802.938232421875,93778
2021-03-25,812.0,813.4000244140625,788.2999877929688,792.8499755859375,784.823486328125,115593
2021-03-26,795.4000244140625,814.0,792.0,800.9500122070312,792.8414916992188,151097
2021-03-30,807.5,807.5,783.25,795.0,786.9517211914062,206705
2021-03-31,796.0,805.2999877929688,790.9000244140625,795.0999755859375,787.0507202148438,125200
2021-04-01,800.0499877929688,809.5999755859375,780.0,808.0499877929688,799.86962890625,144283
2021-04-05,809.5,809.5,769.7000122070312,774.3499755859375,766.5107421875,213252
2021-04-06,779.9000244140625,791.0999755859375,776.0,781.2000122070312,773.2914428710938,87791
2021-04-07,785.0,798.5499877929688,776.9500122070312,796.4000244140625,788.3375854492188,118584
2021-04-08,803.9500122070312,810.7000122070312,793.0,794.8499755859375,786.80322265625,146153
2021-04-09,799.8499755859375,800.9000244140625,785.0999755859375,791.3499755859375,783.3386840820312,76329
2021-04-12,784.0499877929688,784.0499877929688,738.9500122070312,751.4000244140625,743.7931518554688,263562
2021-04-13,753.0,817.0999755859375,753.0,811.6500244140625,803.4331665039062,379623
2021-04-15,795.0,809.0,785.0,805.2000122070312,797.0484619140625,188194
2021-04-16,806.0,837.5,802.5999755859375,822.0999755859375,813.77734375,471196
2021-04-19,781.0,806.9000244140625,781.0,794.7000122070312,786.65478515625,202903
2021-04-20,802.0,820.7000122070312,800.75,810.3499755859375,802.1463012695312,130624
2021-04-22,803.0,804.25,785.75,799.6500244140625,791.5546875,280148
2021-04-23,794.9500122070312,805.3499755859375,774.6500244140625,778.5999755859375,770.7177124023438,142849
2021-04-26,779.2999877929688,793.0,775.5499877929688,780.4500122070312,772.5490112304688,136010
2021-04-27,783.7000122070312,787.4000244140625,777.0999755859375,778.25,770.3712768554688,81055
2021-04-28,785.0,801.5,779.0499877929688,782.2000122070312,774.2813110351562,146128
2021-04-29,787.0,791.6500244140625,769.0,774.5499877929688,766.708740234375,443674
2021-04-30,773.0,778.5499877929688,750.6500244140625,752.8499755859375,745.2283935546875,137367
2021-05-03,748.0,766.7000122070312,740.0499877929688,753.0999755859375,745.4758911132812,242305
2021-05-04,764.0,764.0,731.0999755859375,741.0,733.4984130859375,511310
2021-05-05,742.25,751.8499755859375,737.3499755859375,747.5,739.9326171875,104407
2021-05-06,753.0,759.0999755859375,745.5999755859375,747.1500244140625,739.586181640625,66550
2021-05-07,757.5999755859375,771.7999877929688,752.0,767.1500244140625,759.3836669921875,175040
2021-05-10,770.0,783.9000244140625,769.5,780.5,772.5985107421875,76604
2021-05-11,775.0,779.5,766.5,775.5999755859375,767.7481079101562,114840
2021-05-12,770.0,770.0,755.5,760.2999877929688,752.60302734375,98192
2021-05-14,764.0999755859375,764.0999755859375,736.0,741.6500244140625,734.141845703125,169562
2021-05-17,742.0,755.9000244140625,735.5499877929688,753.2999877929688,745.6738891601562,114609
2021-05-18,759.9000244140625,799.7000122070312,754.75,797.8499755859375,789.7728271484375,239577
2021-05-19,796.7000122070312,796.7000122070312,777.2999877929688,784.5999755859375,776.656982421875,178816
2021-05-20,785.0,809.9500122070312,781.9000244140625,803.1500244140625,795.0192260742188,292500
2021-05-21,806.0,820.5,801.7999877929688,819.1500244140625,810.8572387695312,145073
2021-05-24,821.0,824.2999877929688,807.0499877929688,810.2000122070312,801.9978637695312,147701
2021-05-25,820.0,828.0,807.75,810.9000244140625,802.6907958984375,196079
2021-05-26,815.0,826.2000122070312,813.25,822.5,814.17333984375,87701
2021-05-27,822.5,830.9000244140625,817.0,828.5499877929688,820.1620483398438,182593
2021-05-28,830.0,852.5,810.9500122070312,846.2000122070312,837.6334228515625,401258
2021-05-31,829.5,829.5,790.0,807.9000244140625,799.7211303710938,871183
2021-06-01,814.5,818.0,800.2999877929688,806.4000244140625,798.236328125,250966
2021-06-02,806.4000244140625,811.9500122070312,802.5,806.2000122070312,798.038330078125,159942
2021-06-03,813.0,813.0,798.0,802.0999755859375,793.9797973632812,211552
2021-06-04,813.0,813.75,803.0999755859375,804.4000244140625,796.256591796875,301321
2021-06-07,805.1500244140625,811.5999755859375,802.5499877929688,803.7999877929688,795.6626586914062,94781
2021-06-08,806.0,810.0499877929688,797.7000122070312,807.7999877929688,799.6221313476562,70138
2021-06-09,808.0,816.5499877929688,801.0499877929688,804.25,796.1080932617188,128810
2021-06-10,804.25,810.2999877929688,803.2000122070312,807.1500244140625,798.978759765625,164829
2021-06-11,808.0,815.5,805.7999877929688,808.9500122070312,800.760498046875,135927
2021-06-14,810.0,810.0,794.0,807.4500122070312,799.2756958007812,79216
2021-06-15,808.0,813.5499877929688,806.4500122070312,808.5499877929688,800.3645629882812,92163
2021-06-16,811.5,821.8499755859375,802.0,806.2999877929688,798.1373291015625,640713
2021-06-17,799.0,809.9000244140625,793.0,805.4500122070312,797.2959594726562,93831
2021-06-18,805.0,807.9000244140625,773.7999877929688,781.9000244140625,773.984375,115598
2021-06-21,775.0,778.9000244140625,762.5499877929688,776.9500122070312,769.08447265625,183611
2021-06-22,778.9000244140625,789.5499877929688,773.0,775.4000244140625,767.5501708984375,142469
2021-06-23,777.1500244140625,785.5,774.6500244140625,781.9000244140625,773.984375,110888
2021-06-24,783.9000244140625,793.7999877929688,779.0,792.0999755859375,784.0810546875,69651
2021-06-25,795.5,801.9500122070312,790.0499877929688,794.0999755859375,786.060791015625,111080
2021-06-28,796.0,799.0999755859375,789.5499877929688,793.5499877929688,785.5164184570312,47610
2021-06-29,792.0499877929688,792.0499877929688,779.4500122070312,781.75,773.8358764648438,98480
2021-06-30,785.0,789.0999755859375,775.4000244140625,778.3499755859375,770.4702758789062,87040
2021-07-01,785.5,798.5,774.9500122070312,779.25,771.3612060546875,281910
2021-07-02,788.0,788.0,777.1500244140625,782.4500122070312,774.52880859375,52947
2021-07-05,788.9000244140625,793.2999877929688,784.6500244140625,791.6500244140625,783.6356811523438,44789
2021-07-06,792.0,794.9000244140625,778.8499755859375,781.3499755859375,773.4398803710938,55735
2021-07-07,782.7000122070312,782.7000122070312,768.5999755859375,777.4500122070312,769.5794067382812,81864
2021-07-08,782.0,787.3499755859375,771.4500122070312,776.1500244140625,768.2926025390625,49581
2021-07-09,776.4500122070312,776.4500122070312,767.0,771.5499877929688,763.7391357421875,51803
2021-07-12,772.0,778.4500122070312,768.8499755859375,772.9500122070312,765.1249389648438,453161
2021-07-13,775.0,782.0,773.75,781.2000122070312,773.2914428710938,98284
2021-07-14,780.0,787.9500122070312,777.0499877929688,786.4000244140625,778.4388427734375,84909
2021-07-15,781.75,783.7000122070312,775.75,779.9000244140625,772.004638671875,71613
2021-07-16,780.0,783.9000244140625,776.7000122070312,779.5499877929688,771.6581420898438,25695
2021-07-19,779.0,780.1500244140625,770.0999755859375,775.0999755859375,767.253173828125,401116
2021-07-20,780.0,780.0,752.5,760.1500244140625,752.45458984375,64376
2021-07-22,769.9500122070312,769.9500122070312,756.2999877929688,758.0999755859375,750.42529296875,42625
2021-07-23,763.7999877929688,767.7999877929688,758.2999877929688,763.8499755859375,756.1170654296875,54071
2021-07-26,762.5,764.4000244140625,752.3499755859375,754.3499755859375,746.7132568359375,32094
2021-07-27,755.0,759.2999877929688,742.6500244140625,745.4000244140625,737.8538818359375,126369
2021-07-28,750.0,750.1500244140625,725.0,728.4500122070312,721.075439453125,209364
2021-07-29,729.0,738.7999877929688,726.6500244140625,731.7000122070312,724.2925415039062,74553
2021-07-30,736.0,759.9000244140625,732.0,743.2000122070312,735.6761474609375,241824
2021-08-02,751.0,759.3499755859375,744.4000244140625,757.8499755859375,750.1777954101562,134700
2021-08-03,762.4000244140625,772.5,755.5999755859375,770.4500122070312,762.6502685546875,145491
2021-08-04,772.0,775.75,764.3499755859375,765.9500122070312,758.1958618164062,61773
2021-08-05,766.0,766.7999877929688,757.0,759.1500244140625,751.4646606445312,37885
2021-08-06,764.0,772.0,755.0,758.4000244140625,750.7222900390625,174627
2021-08-09,758.5,782.0999755859375,758.5,774.9000244140625,767.0552368164062,400058
2021-08-10,779.9500122070312,789.7000122070312,775.9500122070312,786.4000244140625,778.4388427734375,173223
2021-08-11,788.0,790.0,767.5999755859375,778.7000122070312,770.8167724609375,173190
2021-08-12,780.0,794.4500122070312,773.6500244140625,776.1500244140625,768.2926025390625,205900
2021-08-13,780.7000122070312,789.4500122070312,773.0,778.75,770.8662109375,112857
2021-08-16,784.0,803.7999877929688,781.2999877929688,799.2999877929688,791.2081909179688,498642
2021-08-17,802.7999877929688,803.7999877929688,782.0999755859375,790.5499877929688,782.5467529296875,183649
2021-08-18,793.0,796.5,786.75,791.2000122070312,783.190185546875,46199
2021-08-20,792.0,792.0,776.2999877929688,785.7999877929688,777.8448486328125,97542
2021-08-23,786.0,794.7000122070312,764.0,766.1500244140625,758.393798828125,244198
2021-08-24,762.5999755859375,779.8499755859375,761.5,778.0,770.1238403320312,126810
2021-08-25,785.0,785.0,770.75,772.25,764.4320678710938,47463
2021-08-26,772.2000122070312,782.4000244140625,767.7000122070312,781.3499755859375,773.4398803710938,69414
2021-08-27,781.0,785.0,765.2999877929688,775.0999755859375,767.253173828125,67256
2021-08-30,789.4500122070312,794.1500244140625,783.0,791.9500122070312,783.9326171875,74883
2021-08-31,789.0,795.4500122070312,781.0499877929688,793.0499877929688,785.021484375,129844
2021-09-01,793.0499877929688,802.2000122070312,769.0,770.1500244140625,762.3533325195312,283937
2021-09-02,775.0,775.0,750.0999755859375,752.5,744.8819580078125,272343
2021-09-03,757.0,757.0,745.2999877929688,750.0499877929688,742.456787109375,175668
